Speed_ref,Speed,Current,Bus_voltage,PWM
0.06249638498467236,0.27229275917137646,0.4974520552349414,0.4783783783783786,0.6545454545454545
0.06249638498467236,0.2738501092976634,0.47256739595222397,0.5486486486486477,0.6077922077922078
0.06249638498467236,0.2910319285091345,0.4877907630974006,0.654054054054054,0.6532467532467533
0.06249638498467236,0.28324517787769987,0.48965550500747507,0.7783783783783793,0.5753246753246753
0.06249638498467236,0.2923457657065839,0.47861173179867217,0.4567567567567572,0.6441558441558443
0.06249638498467236,0.28269019492360487,0.46647483402189466,0.467567567567567,0.5675324675324676
0.06249638498467236,0.28477421254714524,0.5076116835725883,0.5459459459459453,0.6077922077922078
0.06249638498467236,0.2896897758548436,0.47893323902454704,0.6162162162162161,0.6181818181818183
0.06249638498467236,0.2958738716290449,0.48473644445158903,0.4783783783783786,0.6207792207792208
0.06249638498467236,0.3048498714478259,0.4843667111418329,0.6756756756756772,0.6363636363636364
0.06249638498467236,0.3088423508624888,0.4645457906666452,0.45945945945945965,0.6259740259740261
0.06249638498467236,0.30290176801712515,0.46364557043419546,0.327027027027027,0.6025974025974026
0.06249638498467236,0.2883985910228675,0.45686176796823513,0.6567567567567583,0.5714285714285715
0.06249638498467236,0.2742408626020772,0.4724548684231678,0.6702702702702705,0.5376623376623377
0.06249638498467236,0.28116116025415955,0.49307955696304273,0.7243243243243249,0.6402597402597403
0.06249638498467236,0.28471191854209377,0.450560226341087,0.313513513513513,0.6077922077922078
0.06249638498467236,0.3060957515488555,0.4174128313533847,0.4945945945945951,0.6155844155844156
0.06249638498467236,0.33387887780181447,0.3684312054913434,0.5486486486486477,0.6389610389610391
0.06249638498467236,0.35167797397243206,0.4204993007217837,0.8216216216216221,0.6402597402597403
0.06249638498467236,0.3791949349310802,0.37711190058996574,0.5486486486486477,0.6688311688311689
0.06249638498467236,0.37220101709120973,0.3809056858552896,0.4027027027027028,0.5545454545454546
0.06249638498467236,0.3625850879478089,0.390904560579999,0.6243243243243235,0.5532467532467533
0.06249638498467236,0.3649182815915552,0.38985966209590556,0.7594594594594604,0.564935064935065
0.06249638498467236,0.3724445300200473,0.40321828733100773,0.7324324324324323,0.5909090909090909
0.06249638498467236,0.382864618137749,0.38539071165624444,0.6594594594594607,0.6103896103896105
0.06249638498467236,0.38148848693524817,0.37555259054447243,0.6189189189189204,0.5701298701298702
0.06249638498467236,0.3904701498453976,0.36979761120131177,0.27837837837837753,0.6155844155844156
0.06249638498467236,0.3964673636044444,0.3813075698876332,0.5864864864864856,0.6194805194805195
0.06249638498467236,0.39501194912278714,0.39606475155529125,0.6081081081081088,0.5961038961038961
0.06249638498467236,0.3905550962159223,0.369845837285193,0.5621621621621635,0.5805194805194805
0.06249638498467236,0.3805257614026345,0.35809474817946535,0.6783783783783797,0.5467532467532468
0.06249638498467236,0.3853620414311764,0.37585802240905364,0.5594594594594593,0.5831168831168831
0.06249638498467236,0.38627379914147536,0.3782532512418217,0.5351351351351354,0.5922077922077923
0.06249638498467236,0.3848410370252913,0.3832848393267639,0.7243243243243249,0.5766233766233766
0.06249638498467236,0.3830401739701668,0.32700499943736233,0.5270270270270263,0.5571428571428572
0.06249638498467236,0.387270503222299,0.39273715176748597,0.5918918918918923,0.5818181818181818
0.06249638498467236,0.3850958761368656,0.3701673445110679,0.705405405405406,0.5831168831168831
0.06249638498467236,0.4074707501330826,0.35463854550131013,0.43243243243243157,0.6753246753246753
0.06249638498467236,0.4034839338097881,0.34644011124150015,0.43243243243243157,0.5870129870129871
0.06249638498467236,0.39892514525829353,0.3928175285739547,0.7675675675675677,0.5857142857142857
0.06249638498467236,0.40469017227123943,0.36057035381870206,0.5027027027027042,0.6272727272727273
0.06249638498467236,0.40769727378781523,0.36450881733566964,0.6783783783783797,0.5961038961038961
0.06249638498467236,0.4172848874743745,0.37535968620894755,0.3432432432432435,0.6194805194805195
0.06249638498467236,0.408999784802528,0.36330316523863876,0.24594594594594632,0.5558441558441558
0.06249638498467236,0.4036651527335742,0.3835741958300513,0.6324324324324326,0.5636363636363636
0.06249638498467236,0.39518750495520494,0.369717234394843,0.5675675675675667,0.5857142857142857
0.06249638498467236,0.4020228562367625,0.3724018197308985,0.6351351351351351,0.5857142857142857
0.06249638498467236,0.39720356548232544,0.36116514218657064,0.8378378378378386,0.5623376623376624
0.06249638498467236,0.3874290697806118,0.35814297426334657,0.41621621621621685,0.5662337662337663
0.06249638498467236,0.3748173653033718,0.36960470686578684,0.5891891891891898,0.5220779220779221
0.06249638498467236,0.3778641084595259,0.3545260179722539,0.7837837837837842,0.6012987012987013
0.06249638498467236,0.39597467465540087,0.39386242705804814,0.4297297297297291,0.6610389610389611
0.06249638498467236,0.398019050639363,0.37400935586027295,0.5054054054054067,0.5883116883116883
0.06249638498467236,0.39400958195059516,0.372305367563136,0.34594594594594597,0.564935064935065
0.06249638498467236,0.37870790907340496,0.35724275403089684,0.8864864864864863,0.5142857142857143
0.06249638498467236,0.38186225096555704,0.37312521098911694,0.28648648648648667,0.5792207792207793
0.06249638498467236,0.38216239480807784,0.3729162312922983,0.6918918918918919,0.5792207792207793
0.06249638498467236,0.38870326533848293,0.3634478434902825,0.40540540540540704,0.5909090909090909
0.06249638498467236,0.37779615136310607,0.3518414326361985,0.4405405405405407,0.5337662337662338
0.06249638498467236,0.3708928429851287,0.3756008166283537,0.7270270270270274,0.5454545454545455
0.06249638498467236,0.37323736281161163,0.37421833555709166,0.4837837837837853,0.5883116883116883
0.06249638498467236,0.3753383697092569,0.34742070828041854,0.672972972972973,0.5831168831168831
0.06249638498467236,0.3784417437790941,0.367322005562075,0.7702702702702702,0.6077922077922078
0.06249638498467236,0.3698111925337803,0.3585930843795714,0.6108108108108112,0.5350649350649351
0.06249638498467236,0.36933549285884176,0.35981481183789604,0.7027027027027017,0.577922077922078
0.06249638498467236,0.3539998414334417,0.3504589515649364,0.5945945945945947,0.5077922077922078
0.06249638498467236,0.3710627357261782,0.413924477952642,0.6000000000000014,0.6116883116883117
0.06249638498467236,0.3729258927863542,0.3462793576285627,0.49729729729729755,0.5909090909090909
0.06249638498467236,0.36825950549886166,0.36254762325783274,0.8432432432432435,0.5636363636363636
0.06249638498467236,0.3621603560951852,0.3808735351327021,0.6837837837837828,0.5324675324675325
0.06249638498467236,0.36323068036379696,0.3780121208224155,0.654054054054054,0.5597402597402598
0.06249638498467236,0.37373571485202345,0.3870786245920877,0.6891891891891895,0.6051948051948053
0.06249638498467236,0.3750325627753678,0.38683749417268154,0.49189189189189086,0.5662337662337663
0.06249638498467236,0.37854367942372386,0.35462247014001635,0.7108108108108109,0.6077922077922078
0.06249638498467236,0.3875479946993465,0.38310801035253267,0.7945945945945958,0.6272727272727273
0.06249638498467236,0.4026854379268555,0.38619447972093174,0.3972972972972979,0.6311688311688313
0.06249638498467236,0.36148078513098725,0.49515327856993585,0.6567567567567583,0.5584415584415585
0.06249638498467236,0.33388454089318276,0.462166637195171,0.5918918918918923,0.5987012987012987
0.06249638498467236,0.3082760417256572,0.5108749819152185,0.513513513513514,0.5818181818181818
0.06249638498467236,0.3101675142426748,0.5199736364074782,0.42162162162162176,0.6740259740259741
0.06249638498467236,0.28957085093610896,0.5412895654829841,0.7270270270270274,0.6207792207792208
0.06249638498467236,0.27575857108878593,0.5259054447248702,0.6108108108108112,0.6000000000000001
0.06249638498467236,0.2748977812008019,0.5482180462005883,0.5513513513513519,0.6571428571428573
0.06249638498467236,0.26982365133479064,0.5309209574485186,0.6567567567567583,0.6311688311688313
0.06249638498467236,0.25983395816108096,0.5257446911119327,0.5675675675675667,0.6090909090909091
0.06249638498467236,0.25674757336534865,0.5395855771858473,0.4891891891891884,0.6454545454545455
0.06249638498467236,0.26289769059134,0.549439773658913,0.5837837837837832,0.6766233766233767
0.06249638498467236,0.23747607343896884,0.5260501229765139,0.5810810810810825,0.551948051948052
0.06249638498467236,0.24085127589448527,0.5798865079492661,0.3432432432432435,0.6454545454545455
0.06249638498467236,0.23829722168737472,0.5296670792676065,0.5,0.6194805194805195
0.06249638498467236,0.24310518625907507,0.535438133972061,0.4027027027027028,0.6675324675324675
0.06249638498467236,0.2413892695744753,0.5421576349928464,0.35945945945946,0.6155844155844156
0.06249638498467236,0.242476583117192,0.5625251177520215,0.6459459459459449,0.6402597402597403
0.06249638498467236,0.24796978174445866,0.5624768916681403,0.4945945945945951,0.6337662337662338
0.06249638498467236,0.23667191446466798,0.5553555066150111,0.7243243243243249,0.5766233766233766
0.06249638498467236,0.23900510810841422,0.5201343900204157,0.3378378378378386,0.6350649350649351
0.06249638498467236,0.2325095423089556,0.5184625524458663,0.5432432432432446,0.6051948051948053
0.06249638498467236,0.23794044693117078,0.5311620878679248,0.5,0.6428571428571429
0.06249638498467236,0.22737311843789287,0.5598083816933785,0.3702702702702698,0.6025974025974026
0.06249638498467236,0.21932586560351564,0.5623322134164965,0.5837837837837832,0.5818181818181818
0.06249638498467236,0.2174853609088129,0.5501792402784252,0.3810810810810814,0.6194805194805195
0.06249638498467236,0.22313146300302408,0.5459353448968766,0.6135135135135137,0.6480519480519481
0.06249638498467236,0.22599698723539205,0.5421415596315527,0.6810810810810821,0.6389610389610391
0.06249638498467236,0.2459933628569163,0.5709968331538252,0.5891891891891898,0.7012987012987013
0.06249638498467236,0.2374137794339174,0.5794685485556287,0.6378378378378393,0.6194805194805195
0.06249638498467236,0.23364782367398715,0.5536836690404616,0.7243243243243249,0.6090909090909091
0.06249638498467236,0.23417449117124053,0.5432346841995274,0.5810810810810825,0.6181818181818183
0.06249638498467236,0.23378940095819503,0.5284453518092819,0.4729729729729737,0.6337662337662338
0.06249638498467236,0.23146753349718543,0.5627340974488402,0.5027027027027042,0.5805194805194805
0.06249638498467236,0.24000181218923786,0.5693249955792756,0.5054054054054067,0.6441558441558443
0.06249638498467236,0.2453817489891382,0.5627983988940151,0.4351351351351358,0.6610389610389611
0.06249638498467236,0.25234168828079867,0.5382030961145852,0.6837837837837828,0.6571428571428573
0.06249638498467236,0.25288534505215704,0.5337502210362178,0.654054054054054,0.6389610389610391
0.06249638498467236,0.2591883657450929,0.5656437378430079,0.3567567567567558,0.6532467532467533
0.06249638498467236,0.25973768560781957,0.5527030720015432,0.4729729729729737,0.6493506493506493
0.06249638498467236,0.2502463444745217,0.55505007475043,0.4351351351351358,0.6064935064935065
0.06249638498467236,0.2645796287277299,0.5441670551545645,0.6027027027027039,0.6896103896103897
0.06249638498467236,0.2448664076746214,0.5357917919205234,0.7297297297297298,0.5480519480519481
0.06249638498467236,0.24359787520811857,0.5375440063015416,0.6432432432432424,0.6480519480519481
0.06249638498467236,0.2547201866554915,0.5575417557509605,0.45945945945945965,0.6987012987012987
0.06249638498467236,0.24927229275917137,0.5331393573070554,0.5405405405405421,0.6103896103896105
0.06249638498467236,0.2584861424154217,0.5607568280097096,0.3756756756756747,0.6805194805194805
0.06249638498467236,0.2745806480841762,0.553973025543749,0.3702702702702698,0.7051948051948052
0.06249638498467236,0.27601341020036013,0.5253428070795891,0.6945945945945944,0.6545454545454545
0.06249638498467236,0.2624786218300846,0.517787387271529,0.7783783783783793,0.5857142857142857
0.06249638498467236,0.25340634945804213,0.5061649010561512,0.48648648648648596,0.6077922077922078
0.06249638498467236,0.2442264783500017,0.5761087980452361,0.5891891891891898,0.6077922077922078
0.06249638498467236,0.24698440384637163,0.5311942385905123,0.6783783783783797,0.6532467532467533
0.06249638498467236,0.22705032222989885,0.5072741009854197,0.35945945945946,0.5636363636363636
0.06249638498467236,0.2251758389869862,0.5415789219862716,0.44324324324324316,0.6142857142857143
0.06249638498467236,0.21981855455255916,0.5204398218849968,0.8540540540540551,0.5974025974025975
0.06249638498467236,0.23169405715191807,0.5593261208545661,0.4459459459459474,0.6623376623376623
0.06249638498467236,0.23814998131179846,0.5499541852203128,0.518918918918919,0.6753246753246753
0.06249638498467236,0.2300460975637381,0.5181088944974038,0.5027027027027042,0.6077922077922078
0.06249638498467236,0.25597739293925764,0.5814779687173469,0.2621621621621628,0.7324675324675325
0.06249638498467236,0.25303258542773327,0.5497291301622005,0.5945945945945947,0.6402597402597403
0.06249638498467236,0.26881562107123036,0.544520713103027,0.5459459459459453,0.7064935064935065
0.06249638498467236,0.26777361225946017,0.5342646325976176,0.6081081081081088,0.6324675324675325
0.06249638498467236,0.25951116195308693,0.539473049656791,0.5729729729729733,0.6220779220779221
0.06249638498467236,0.24632182215627865,0.5308727313646374,0.5216216216216232,0.5896103896103896
0.06249638498467236,0.23869363808315683,0.5531692574790619,0.513513513513514,0.6012987012987013
0.06249638498467236,0.2499235482665277,0.5410162843409906,0.4945945945945951,0.6857142857142857
0.06249638498467236,0.2496630460635852,0.5295545517385504,0.4513513513513505,0.6298701298701299
0.06249638498467236,0.24564791428344904,0.5467230376002701,0.47027027027026946,0.6168831168831169
0.06249638498467236,0.24817365303371805,0.53461829054608,0.4513513513513505,0.6454545454545455
0.06249638498467236,0.23952611251429928,0.5649364219460833,0.6621621621621614,0.6285714285714286
0.06249638498467236,0.24690512056721522,0.5641005031588086,0.6243243243243235,0.6376623376623377
0.06249638498467236,0.23912403302714885,0.5203755204398219,0.5864864864864856,0.6051948051948053
0.06249638498467236,0.22802437394524921,0.5249569984085392,0.845945945945946,0.6000000000000001
0.06249638498467236,0.22785448120419974,0.5179642162457601,0.45945945945945965,0.6116883116883117
0.06249638498467236,0.2444416758219977,0.5748709952256177,0.7000000000000011,0.703896103896104
0.06249638498467236,0.23980926708271508,0.5149741990451234,0.5486486486486477,0.6038961038961039
0.06249638498467236,0.2329059587047377,0.5361776005915733,0.6054054054054046,0.5857142857142857
0.06249638498467236,0.2299045202795302,0.5301011140225377,0.6756756756756772,0.6259740259740261
